Date,High,Low,Open,Close,Volume
2014-04-03,261092.81870755515,254980.27780135823,261092.81870755515,257163.328125,151600.0
2014-04-04,259346.37844864174,254980.27780135823,256290.10799554328,257163.328125,242339.0
2014-04-07,262402.59375,257163.27407445922,258473.1039933444,262402.59375,201402.0
2014-04-08,266332.09622524754,260656.16630569307,261092.77629950497,264585.65625,177131.0
2014-04-09,278557.1812800963,265895.4912219101,266332.1012239165,272008.03125,512047.0
2014-04-10,280303.63671875,269388.3860677083,275937.5364583333,272444.65625,297232.0
2014-04-11,275937.5035942492,268951.74400958465,269388.35398362624,273317.84375,211637.0
2014-04-14,276374.1123606688,271134.7926950637,272008.0126393312,274191.0625,175457.0
2014-04-15,280303.5984818612,274191.0589511041,280303.5984818612,276810.71875,211118.0
2014-04-16,277247.3241869919,265458.85528455285,277247.3241869919,268515.125,316470.0
2014-04-17,273317.8333670989,267641.9039201783,270698.1736223663,269388.34375,148227.0
2014-04-18,272881.25378634897,269388.3737378837,270261.59375,270261.59375,94054.0
2014-04-21,270261.6027892562,262402.62241735536,268951.7727272727,264149.0625,206605.0
2014-04-22,265022.31529850746,260219.60447761195,265022.31529850746,263275.875,149083.0
2014-04-23,263712.45704431436,258473.1367056856,263275.8470160953,261092.796875,158072.0
2014-04-24,262402.6269596572,259782.9667903428,260219.57681856185,261092.796875,111935.0
2014-04-25,262402.65245077055,253670.45103809933,262402.65245077055,254980.28125,236314.0
2014-04-28,257163.31517094016,253233.82478632478,254543.6549145299,255416.875,118004.0
2014-04-29,264149.05190012563,258909.73186243718,258909.73186243718,260656.171875,295172.0
2014-04-30,268951.7349593496,260656.14573170734,261965.9756097561,268515.125,323277.0
2014-05-02,267205.3137295082,263712.4338114754,265458.8737704918,266332.09375,162180.0
2014-05-07,268078.4765755426,261529.328125,267205.2567821369,261529.328125,157028.0
2014-05-08,265895.46875,261529.36909893266,265458.85878489324,265895.46875,186766.0
2014-05-09,268078.5625,262839.24206026056,262839.24206026056,268078.5625,93234.0
2014-05-12,268951.78125,264585.68090503244,268078.5611810065,268951.78125,67760.0
2014-05-13,272444.62741935486,267641.91764112905,270261.5775201613,270698.1875,184968.0
2014-05-14,274191.0625,269388.3528065287,269388.3528065287,274191.0625,200968.0
2014-05-15,273754.457358871,270261.5775201613,272881.2373991936,270698.1875,131105.0
2014-05-16,272444.6425120773,268515.1524758454,270698.20249597426,271134.8125,135605.0
2014-05-19,270698.1573624596,266332.0580501618,268951.7176375405,269824.9375,184591.0
2014-05-20,271134.83275651466,265458.9022801303,269825.0026465798,268078.5625,173723.0
2014-05-21,272007.9871561489,265458.8381877023,266332.0580501618,269824.9375,106949.0
2014-05-22,275064.2685,267641.89935,268515.11925,272881.21875,131397.0
2014-05-23,274627.6467435275,268515.1077063107,272444.5970873787,269824.9375,111438.0
2014-05-26,269824.9548780488,267205.2951219512,269824.9548780488,268515.125,101034.0
2014-05-27,271571.40380208334,261965.984375,270698.18385416665,261965.984375,140280.0
2014-05-28,264585.6771007525,259346.35676212373,262839.23698787624,261092.796875,144512.0
2014-05-29,261529.382346678,254980.23253833049,260219.55238500852,256290.06249999997,181009.0
2014-05-30,258473.1180795848,252360.578125,256290.0680958045,252360.578125,223551.0
2014-06-02,258036.50183354592,254543.62194409012,256726.671875,256726.671875,82883.0
2014-06-03,253670.4081152682,248867.69815095156,253233.79811851212,252360.578125,187857.0
2014-06-05,256290.0852864583,248867.71484375,256290.0852864583,251487.375,187670.0
2014-06-09,264585.6367320819,251923.94784556312,253670.3876919795,255853.4375,162089.0
2014-06-10,258473.15831918505,254107.0576719015,257599.93818972833,257163.328125,131329.0
2014-06-11,256726.671875,253670.40197172618,255853.45190263604,256726.671875,165241.0
2014-06-12,256726.70512820513,252797.21474358975,256726.70512820513,255416.875,253795.0
2014-06-13,253670.4251302083,249740.9348958333,253670.4251302083,251487.375,137665.0
2014-06-16,253233.81314766838,247121.2728303109,248867.71292098446,252797.203125,115385.0
2014-06-17,254543.6325525394,248867.70249562172,252797.1925350263,249304.3125,115843.0
2014-06-18,251923.93921493902,248431.05964176828,250614.109375,250614.109375,128006.0
2014-06-19,257599.92521367522,251487.3846153846,252797.21474358975,255416.875,170391.0
2014-06-20,256726.6953125,251050.7649739583,254980.2552083333,251487.375,125390.0
2014-06-23,255416.87634005144,251050.77588979417,252360.60602487135,254543.65625,100191.0
2014-06-24,258036.55174443495,251487.40068493152,251487.40068493152,254980.28125,92815.0
2014-06-25,261092.78377525252,257599.90372474748,259782.95375631313,259346.34375,206725.0
2014-06-26,266768.7037397541,257599.89395491805,258036.50394467215,266332.09375,207154.0
2014-06-27,268969.09209437086,265453.15625,268969.09209437086,265453.15625,80625.0
2014-06-30,268090.0776110197,264574.1421669408,268090.0776110197,267211.09375,81323.0
2014-07-01,266332.1321517413,263255.6883810116,264134.6723155058,265013.65625,99067.0
2014-07-02,265013.61690199334,262376.6654900332,263695.1411960133,264574.125,143693.0
2014-07-03,264574.10058430716,262816.1331385643,263695.1168614357,263255.625,94160.0
2014-07-04,267211.04620462045,262816.12768151815,264574.0950907591,266332.0625,124295.0
2014-07-07,268529.57763752056,265013.64208743843,267211.10180623975,267650.59375,121908.0
2014-07-08,268529.57763752056,263695.1662561576,268090.08569376025,267650.59375,171668.0
2014-07-09,266771.568125,261497.665625,266332.07625,263695.125,179138.0
2014-07-10,265013.6401310316,262376.68848793674,263695.1643094842,264134.65625,139832.0
2014-07-11,263695.17720713076,256223.8138529287,261937.2093590832,258860.765625,137322.0
2014-07-14,259739.73233812177,253586.84527765866,259739.73233812177,256223.796875,148222.0
2014-07-15,258860.78044871794,255344.84455128206,258860.78044871794,257102.8125,137902.0
2014-07-16,265892.6482305464,260179.2524834437,261058.23644453642,265453.15625,230291.0
2014-07-17,272045.5070515422,265453.12804383115,266771.6038453734,270727.03125,224593.0
2014-07-18,270287.55985696515,265013.65625,268529.59198797675,265013.65625,116357.0
2014-07-21,270727.04549180326,266332.1259221311,268090.09375,268090.09375,211829.0
2014-07-22,272045.5,265892.61308562197,265892.61308562197,272045.5,386318.0
2014-07-23,279956.27304441825,271166.43715605343,272484.9125393082,279516.78125,422632.0
2014-07-24,283911.7405421217,276879.8708073323,279956.31381630263,281714.28125,291661.0
2014-07-25,288746.1782496166,281714.3078508436,285669.7349501534,286548.71875,344017.0
2014-07-28,297975.55269058293,286988.2535500747,289625.2053437967,294020.125,355412.0
2014-07-29,297096.54533582093,293141.11795708956,297096.54533582093,294459.59375,304647.0
2014-07-30,297975.55269058293,292262.1571375187,292262.1571375187,294020.125,296359.0
2014-07-31,298414.9988425926,293141.09606481483,295338.55555555556,296657.03125,319459.0
2014-08-01,298854.5,294459.58088235295,296657.04044117645,298854.5,233643.0
2014-08-04,296657.1010044643,286988.2769717262,295778.1170014881,295338.625,210860.0
2014-08-05,294459.57175925927,283472.27430555556,294020.0798611111,284790.75,222657.0
2014-08-06,289625.1794262918,286109.2440159574,286109.2440159574,289185.6875,159626.0
2014-08-07,289625.1608796296,282153.7986111111,289185.66898148146,284790.75,143033.0
2014-08-08,283472.2404785156,279956.30571289064,283032.7486328125,281274.78125,122429.0
2014-08-11,289185.66898148146,283472.27430555556,285669.7337962963,284790.75,96070.0
2014-08-12,288746.2016129032,283911.7903225806,285230.26612903224,286109.25,96743.0
2014-08-13,290064.6794385433,284351.2842374811,286548.74393019726,289625.1875,141759.0
2014-08-14,292701.59375,287867.1830424174,290064.6424549549,292701.59375,162304.0
2014-08-18,297975.48806390975,292262.09375,297975.48806390975,292262.09375,191709.0
2014-08-19,297096.5463649852,290504.16737759643,290504.16737759643,296217.5625,188560.0
2014-08-20,303249.40625,295338.55217391305,298414.99542572466,303249.40625,296873.0
2014-08-21,305886.3611111111,294459.57175925927,305446.869212963,296657.03125,302643.0
2014-08-22,300612.4525293255,294899.0579637097,298414.99308101175,299733.46875,96853.0
2014-08-25,301491.4375,295338.55102040817,298414.9942602041,301491.4375,115654.0
2014-08-26,301930.9363561494,297096.52543923864,301491.44445461204,300172.96875,115262.0
2014-08-27,302809.96431240655,292701.649103139,301491.48841554555,294020.125,203564.0
2014-08-28,296657.1010044643,291822.68898809527,292701.6729910714,295338.625,143306.0
2014-08-29,296657.0370976796,290064.65849550895,295338.5613772455,293580.59375,189718.0
2014-09-01,295338.600896861,290504.1892750374,290943.6812406577,294020.125,44215.0
2014-09-02,294020.1160109187,288306.7206325301,291822.65625,291822.65625,103457.0
2014-09-03,294459.59375,290064.6744402985,292262.1340951493,294459.59375,111508.0
2014-09-04,298854.5231958763,294459.6037371134,298415.03125,298415.03125,150527.0
2014-09-05,307204.83564649,298414.99771669053,301051.9490956304,306765.34375,241854.0
2014-09-11,315555.16878531076,306325.8393361582,310281.2662429379,311160.25,448943.0
2014-09-12,319510.61578081717,311160.26956371195,315555.1886253463,317313.15625,434446.0
2014-09-15,317313.2171743698,310720.8373161765,317313.2171743698,313797.28125,133462.0
2014-09-16,312039.29464285716,305007.42321428575,310281.3267857143,307644.375,146217.0
2014-09-17,315555.1840474504,308523.31365084986,309402.2974504249,310281.28125,126233.0
2014-09-18,315994.7259078212,310281.33030726254,310281.33030726254,314676.25,216416.0
2014-09-19,319071.1696927374,314676.25,318192.18575418997,314676.25,180565.0
2014-09-22,314676.1850282486,305007.363700565,314236.6931497175,311160.25,150130.0
2014-09-23,305886.36714071856,290504.1504023204,304128.39951347304,293580.59375,415600.0
2014-09-24,297536.0625,282593.33557976363,290943.6829763663,297536.0625,327606.0
2014-09-25,297096.5349848714,288306.69667170953,297096.5349848714,290504.15625,198412.0
2014-09-26,292262.13203361025,283032.8015483384,285669.7531155589,290943.65625,111217.0
2014-09-29,291383.1563983386,275561.44654865505,290943.66445806966,277758.90625,310094.0
2014-09-30,288746.1875,277319.39773592085,277319.39773592085,288746.1875,211019.0
2014-10-01,288306.67322834645,276440.39247047243,283911.75442913384,279077.34375,216275.0
2014-10-02,278637.8301256078,268090.0258306321,278198.3382799838,271166.46875,274623.0
2014-10-06,274242.93,262376.649375,273363.94625,263695.125,288911.0
2014-10-07,270287.50689338235,265892.58808210783,266771.5718443627,268969.03125,242449.0
2014-10-08,272484.94428687193,265892.56660251215,267211.0421393841,271166.46875,137094.0
2014-10-10,267650.58568050986,261497.69865337168,266332.1098889802,267211.09375,204890.0
2014-10-13,270287.50689338235,254465.7991727941,261058.17738970587,268969.03125,250101.0
2014-10-14,277758.8492,266332.0611,269847.99590000004,274682.40625,234962.0
2014-10-15,274682.4444835209,265892.6062600482,274682.4444835209,273363.96875,145941.0
2014-10-16,276440.40625,268090.06011526234,268969.04391891893,276440.40625,226578.0
2014-10-17,277319.46875,270287.59632527735,275122.0086172742,277319.46875,229733.0
2014-10-20,280835.3345820189,276440.41541798104,277758.8911671924,278637.875,117488.0
2014-10-21,278198.3971934713,269848.05035828025,278198.3971934713,276000.9375,165883.0
2014-10-22,282153.76494140626,278198.3383300781,281274.78125,281274.78125,124271.0
2014-10-23,282593.34375,276440.4560167185,280835.3758262053,282593.34375,87050.0
2014-10-24,280395.84045527154,268969.0507188498,279077.36471645365,275121.9375,181839.0
2014-10-27,282153.82464171975,271606.0181130573,280395.85688694264,276000.9375,122652.0
2014-10-28,275121.89536061586,268090.0258306321,272924.43613249593,271166.46875,175946.0
2014-10-29,280835.2566332547,271605.9289504717,271605.9289504717,279516.78125,174323.0
2014-10-30,277758.8867313916,268529.55663430423,276879.9029126214,271606.0,190697.0
2014-10-31,270287.50689338235,263695.1286764706,269848.0150122549,268969.03125,214154.0
2014-11-03,270287.5372635691,264574.1421669408,270287.5372635691,267211.09375,133776.0
2014-11-04,266771.6362179487,250070.9407051282,265013.66826923075,257102.8125,339482.0
2014-11-05,260179.23967297762,252268.3844126506,252268.3844126506,255344.828125,249889.0
2014-11-06,269848.05147670547,257542.2771422629,258421.2610232945,264134.65625,236724.0
2014-11-07,271606.043977649,262816.20436672185,262816.20436672185,265453.15625,159070.0
2014-11-10,271606.0,265013.6213592233,265453.1132686084,271606.0,133009.0
2014-11-11,270287.55068979936,261937.20359531773,266332.1231187291,262816.1875,205442.0
2014-11-12,266332.07625,260179.18999999997,260179.18999999997,263695.125,108269.0
2014-11-13,264134.6156145134,260179.18875838924,262376.64812290267,261937.15625,138110.0
2014-11-14,261058.22543505943,257542.28973896435,260179.24151103565,258860.765625,106956.0
2014-11-17,268090.09375,259739.74656762293,259739.74656762293,268090.09375,168577.0
2014-11-18,273364.0217169657,266771.6417720228,270287.577742659,269408.59375,167789.0
2014-11-19,266332.07497902686,260179.18875838924,266332.07497902686,261937.15625,1198026.0
2014-11-20,262816.177929357,259300.24243866326,261497.70212034686,259739.734375,171834.0
2014-11-21,263695.125,259739.698125,261497.665625,263695.125,154658.0
2014-11-24,279956.28125,268968.9860675039,270287.46148940345,279956.28125,481934.0
2014-11-25,279956.3629032258,272485.0,279956.3629032258,272485.0,261925.0
2014-11-26,274242.9667207792,270287.5393161526,273803.4747869318,270727.03125,120078.0
2014-11-27,270287.5197259136,261937.17358803985,270287.5197259136,264574.125,194788.0
2014-11-28,266332.1169421488,262376.6894628099,263255.6733471074,265892.625,137961.0
2014-12-01,265013.5993603188,261937.15625,262816.13999580534,261937.15625,165622.0
2014-12-02,270287.55353483604,262376.6983094262,262376.6983094262,268090.09375,168642.0
2014-12-03,272045.52772595355,265013.65625,272045.52772595355,265013.65625,153398.0
2014-12-04,270727.01506514655,265013.6202666938,265013.6202666938,269848.03125,124067.0
2014-12-05,269408.56962090166,265013.6500512295,268090.09375,268090.09375,96710.0
2014-12-08,268969.09209437086,265013.6642694537,266332.1402110927,265453.15625,58681.0
2014-12-09,264574.1461846543,260618.71875,263695.16231028666,260618.71875,116318.0
2014-12-10,260618.7483974359,256223.82852564103,259300.27243589744,257102.8125,138310.0
2014-12-11,255344.81147097054,251389.38409878683,254905.3195407279,253586.84375,343142.0
2014-12-12,255344.80990039406,250510.39869746062,251828.8744800788,250949.89062500003,132213.0
2014-12-15,252707.85833515762,247433.95520468478,249191.9229148424,250949.89062500003,179540.0
2014-12-16,250070.8959263393,245675.97684151787,248312.9282924107,246115.46875,215573.0
2014-12-17,252707.85833515762,243918.01978436954,243918.01978436954,250949.89062500003,232832.0
2014-12-18,254905.29324383804,247873.42308538733,254905.29324383804,249631.390625,137585.0
2014-12-19,252707.85780975397,247873.44661687172,251828.87395650265,250070.90625,123584.0
2014-12-22,254465.84375,248752.44829447323,251828.89200129532,254465.84375,104263.0
2014-12-23,254026.31888089003,250510.38367146597,252268.351276178,251828.859375,72273.0
2014-12-24,251828.859375,248752.4160667539,250949.87557264397,251828.859375,71160.0
2014-12-26,253586.8194141986,250949.8680858014,250949.8680858014,252268.34375,132090.0
2014-12-29,255410.4804547491,250472.84375,255410.4804547491,250472.84375,106395.0
2014-12-30,254063.8599137931,246432.9665948276,253166.1077586207,247330.71875,152256.0
2015-01-02,255859.37830687832,249126.2367724868,249575.11287477956,254512.75,156209.0
2015-01-05,253166.10013440863,245086.3309811828,249575.0916218638,250472.84375,134514.0
