Date,High,Low,Open,Close,Volume
2016-06-22,30130.46484375,29205.620203958,29400.32433865105,30130.46484375,5122638.0
2016-06-23,30957.95532726378,30033.11074987697,30081.78678026575,30909.279296875,7147499.0
2016-06-24,32223.53389101808,29643.704138413916,31931.477692610064,30957.95703125,16852175.0
2016-06-27,31201.3359375,30227.815315425116,30519.871502047583,31201.3359375,6146337.0
2016-06-28,30763.252257223114,29838.407648224318,30325.16796875,30325.16796875,5072467.0
2016-06-29,31347.365295794025,30860.604965113995,30957.95703125,30957.95703125,3801424.0
2016-06-30,31688.096453631366,30860.60391951196,31152.66010802469,31542.068359375,4571310.0
2016-07-01,31834.123833592534,30763.251166407463,30957.95528771384,31298.6875,5289586.0
2016-07-04,32028.8288764313,31201.336337070614,31396.04046397901,31882.80078125,3192033.0
2016-07-05,31785.449335262954,31006.6328125,31785.449335262954,31006.6328125,2577231.0
2016-07-06,30519.87092141544,29497.67428768382,30276.49077052696,29789.73046875,6314347.0
2016-07-07,30519.87066680261,29789.730220228386,29935.75830954323,29838.40625,2715183.0
2016-07-08,30422.520537691224,29741.05607764694,29887.084176227858,30227.81640625,2424460.0
2016-07-11,31444.716345214845,30811.927935791016,30909.279998779297,31152.66015625,3938161.0
2016-07-12,31444.716345214845,30714.575872802736,31396.040313720703,31152.66015625,2523664.0
2016-07-13,32077.503442644524,31590.743147611982,31834.12329512825,31785.447265625,3779418.0
2016-07-14,32418.237583916416,31590.745032975607,31639.42106538389,32174.857421875,3145494.0
2016-07-15,32612.939512853594,31785.447017751336,32418.235396358945,31834.123046875,2580255.0
2016-07-18,32223.533003339697,31639.420622614507,32028.8288764313,31882.80078125,1515167.0
2016-07-19,32126.180481991527,31103.983830291796,32028.828419924885,31590.744140625,2340759.0
2016-07-20,31542.067903037383,31006.63156517718,31444.715841608253,31250.01171875,1775583.0
2016-07-21,31931.475894245723,31250.011469673405,31542.06765163297,31298.6875,1879147.0
2016-07-22,31298.688250732423,30373.843652343752,31298.688250732423,31152.66015625,2442893.0
2016-07-25,31785.448013822115,31298.68770733173,31444.715799278845,31639.419921875,2147590.0
2016-07-26,31542.06815522621,30276.491346528863,31542.06815522621,31201.3359375,5028045.0
2016-07-27,32564.263671875,31688.095142586884,31736.77117199178,32564.263671875,4762165.0
2016-07-28,32661.6171875,32126.180840163935,32272.208934891954,32661.6171875,3586965.0
2016-07-29,33489.109375,32564.264784702034,32661.61684683866,33489.109375,4660512.0
2016-08-01,34365.27961352224,33683.81514526542,33781.16721215926,33927.1953125,3274413.0
2016-08-02,33781.16488425926,32758.968252314815,33683.81282407408,32856.3203125,2123735.0
2016-08-03,33489.1097242921,32126.180840163935,32418.23702961997,32661.6171875,2698841.0
2016-08-04,33294.40508915304,32466.912565007427,33051.02493499257,32758.96875,1477680.0
2016-08-05,33975.871598868536,33051.02695649246,33391.759193157326,33878.51953125,2830058.0
2016-08-08,34316.60307135193,33489.11051502146,34219.251005901286,34024.546875,2157854.0
2016-08-09,34267.92653352354,33537.78605340585,33927.194309468614,34121.8984375,2112078.0
2016-08-10,34073.22080713757,32758.968004576556,33975.86874768861,32904.99609375,3193311.0
2016-08-11,33878.51953125,32564.266618399786,32807.64678744612,33878.51953125,2980478.0
2016-08-12,34170.57406522926,33294.40549945415,33537.7856566139,33440.43359375,2437735.0
2016-08-16,34024.54529279488,32807.64453125,34024.54529279488,32807.64453125,2883043.0
2016-08-17,33002.34940853204,32028.828777011924,32856.32131380402,32661.6171875,2083372.0
2016-08-18,33343.08253454429,32661.61807398426,32661.61807398426,33245.73046875,1855081.0
2016-08-19,34462.62890625,33294.404197563555,33489.108315677964,34462.62890625,4683750.0
2016-08-22,35095.42212999132,34316.6055501302,34559.985731336805,35046.74609375,4149396.0
2016-08-23,35338.79642512289,34608.65600311622,35290.120396989114,34657.33203125,3014421.0
2016-08-24,34998.063483391605,34365.275131118884,34949.387456293705,34803.359375,1689924.0
2016-08-25,34803.35962119223,33975.86715467437,34170.57126444328,34754.68359375,1568516.0
2016-08-26,35387.47706896552,34803.364655172416,34900.716724137936,35290.125,2635343.0
2016-08-29,35436.153103448276,34365.28034482759,34413.956379310344,35290.125,2782441.0
2016-08-30,35971.58922499139,34608.6602692407,35825.56112258953,35338.80078125,2766460.0
2016-08-31,35484.828125,34803.3636616941,35436.15209190672,35484.828125,2832970.0
2016-09-01,35436.153869459835,34754.68937197022,35436.153869459835,35144.09765625,1713669.0
2016-09-02,35728.20728171896,34998.06680593451,35144.094901091405,35679.53125,1828390.0
2016-09-05,36507.0234375,35874.23503125,35922.9110625,36507.0234375,2337575.0
2016-09-06,36993.78515625,36360.996725945726,36750.40499074836,36993.78515625,2123160.0
2016-09-07,37772.60220151715,36896.43359375,37188.48979633905,36896.43359375,3786844.0
2016-09-08,37675.25,36896.4334625323,36896.4334625323,37675.25,3698781.0
2016-09-09,37967.304938222085,37334.51652258505,37529.22065047336,37918.62890625,2748415.0
2016-09-12,37285.838481841216,36020.26171875,36507.02201224662,36020.26171875,4885896.0
2016-09-13,37285.8423755787,36507.025824652774,36604.37789351852,36799.08203125,3928646.0
2016-09-19,38405.387964365436,37237.16323541135,37675.247508769135,38162.0078125,5283684.0
2016-09-20,38405.38771397293,37723.923293192674,38162.007563694264,38210.68359375,2594490.0
2016-09-21,38113.33203125,37626.57172433748,37967.30393917624,38113.33203125,1731450.0
2016-09-22,38746.11917036802,38113.33079195749,38746.11917036802,38356.7109375,3214630.0
2016-09-23,38600.09133279066,38015.97897970934,38502.73927394377,38308.03515625,2095120.0
2016-09-26,38454.0625,37772.59810126582,38308.03441455696,38454.0625,1669862.0
2016-09-27,40060.37109375,38113.329971332016,38356.71011163426,40060.37109375,4001505.0
2016-09-28,40887.86331917476,39865.66673619539,40206.39893052184,40109.046875,4189804.0
2016-09-29,39670.96762282338,39086.85521610697,39524.939521144275,39135.53125,3976705.0
2016-09-30,39865.671758395525,38551.41884328358,38697.446944962685,39135.53125,3764773.0
2016-10-04,40693.1640625,39914.34752541866,40401.1078610945,40693.1640625,3639803.0
2016-10-05,41812.70876430458,40109.04775528169,41033.89230303698,41471.9765625,4387312.0
2016-10-06,42007.413130691835,41277.27269388954,41958.737101571685,41423.30078125,2815496.0
2016-10-07,41569.33062425948,40790.51412544431,41569.33062425948,41082.5703125,2637734.0
2016-10-10,41374.627109185836,40109.05027996368,41082.57091782687,40206.40234375,2916252.0
2016-10-11,40887.86679025424,40011.698216177356,40206.40234375,40206.40234375,2810503.0
2016-10-12,40790.51101325758,39914.3425189394,39914.3425189394,40157.72265625,3521492.0
2016-10-13,40595.8084077381,39865.66796875,40352.42826140873,39865.66796875,3638071.0
2016-10-14,40790.51740185018,40109.05291064982,40206.4049808213,40449.78515625,2708972.0
2016-10-17,41179.921875,40303.75332446809,40644.48553856383,41179.921875,2314725.0
2016-10-18,41179.92516694177,40206.40447741596,41082.573097989196,40547.13671875,2559222.0
2016-10-19,40352.43288174937,38794.799766892946,40060.3766727138,38989.50390625,5033246.0
2016-10-20,39232.88408044632,37821.27907010768,39184.208045607054,38989.50390625,5423960.0
2016-10-21,39914.34399801587,38454.06312003968,38454.06312003968,39865.66796875,2436212.0
2016-10-24,40060.376152903176,38794.79926350405,39914.3480502802,39086.85546875,2211109.0
2016-10-25,40547.131875190316,39135.52704400122,39281.55512998629,39963.01953125,4469224.0
2016-10-26,41764.03515625,40206.40214342949,40206.40214342949,41764.03515625,6364037.0
2016-10-27,42445.49909156976,41471.97847020349,41764.034656613374,41861.38671875,4814197.0
2016-10-28,41812.70951579064,40985.21701082156,41569.32936727032,41325.94921875,2251179.0
2016-10-31,41764.03285060976,39914.34375,41374.62461890244,39914.34375,3297943.0
2016-11-01,41228.599414062504,40498.45892857143,40595.810993303574,40887.8671875,3173446.0
2016-11-02,40303.75198170732,39378.90743140244,40157.72389481708,39914.34375,2822651.0
2016-11-03,40595.80740241495,39622.286841205954,39816.99095344775,40060.37109375,2580396.0
2016-11-04,40303.75098604369,39768.314680673546,40060.37084723908,40109.046875,2600930.0
2016-11-07,40936.54576430723,40109.0531626506,40693.165587349395,40401.109375,2033220.0
2016-11-08,41033.89783509036,40157.729198042165,40985.2217996988,40401.109375,1882987.0
2016-11-09,40644.487113808325,37675.24913303909,40547.13504886507,38600.09375,5779291.0
2016-11-10,39963.01977896342,39427.58346036586,39914.34375,39914.34375,2520434.0
2016-11-11,39378.90924952949,38502.740687735255,38940.824968632376,38794.796875,2962651.0
2016-11-14,39378.9100135784,38648.76953125,38940.82572418136,38648.76953125,1589911.0
2016-11-15,39330.233981423175,38454.065402629094,38648.76953125,38648.76953125,2030086.0
2016-11-16,39914.34449586904,39184.20404777387,39378.908167265916,39768.31640625,2101878.0
2016-11-17,40790.515625,40109.05116348449,40401.10736127685,40790.515625,2383464.0
2016-11-18,41277.275446428575,40595.810993303574,41179.92338169643,40887.8671875,3331134.0
2016-11-21,40790.51354486196,39573.61278278374,40693.1614838957,39670.96484375,1883627.0
2016-11-22,41666.684096896955,40109.05104654567,40157.72707936914,41569.33203125,3306186.0
2016-11-23,42737.5550232288,41423.302192218354,41861.386469221834,41910.0625,4047443.0
2016-11-24,42688.87702868552,41374.62425813306,42202.11674329572,41520.65234375,1789745.0
2016-11-25,42153.440966109156,41131.244360695426,41910.06082196303,41471.9765625,1328958.0
2016-11-28,42104.76493727993,40985.21627420775,41277.2724471831,41471.9765625,1513215.0
2016-11-29,41958.73785745873,40693.16107753538,41277.2734375,41277.2734375,1777480.0
2016-11-30,42640.20372596154,41520.6549979968,41764.03515625,41764.03515625,4325524.0
2016-12-01,43224.31741374434,41861.38848628393,41861.38848628393,43029.61328125,3491185.0
2016-12-02,43321.66847022804,42153.44370249155,42202.11973448057,43224.31640625,4244113.0
2016-12-05,43419.02053420608,42640.20402238175,42883.58418232686,43224.31640625,1703219.0
2016-12-06,44295.18900373341,43419.02043003319,43516.37249377766,44003.1328125,3099065.0
2016-12-07,44587.24494129834,44003.13256215469,44538.56890970303,44051.80859375,1984369.0
2016-12-08,45414.73636824325,44879.30003378379,44976.652094594596,45025.328125,3313157.0
2016-12-09,45512.09226905907,44246.51537173764,45220.03606198489,44295.19140625,3003326.0
2016-12-12,44635.92071950883,43662.40009312914,44538.56865687086,44100.484375,1440589.0
2016-12-13,44489.890433815344,43516.36985539488,43516.36985539488,43759.75,1822952.0
2016-12-14,44879.302037895315,44149.161549209384,44149.161549209384,44635.921875,2010708.0
2016-12-15,44830.62727436267,43808.43056126645,44635.92313853482,44392.54296875,1828843.0
2016-12-16,45220.03149834994,44489.89105435075,44587.24311355065,45171.35546875,2100809.0
2016-12-19,45074.00176495017,43857.10106935216,45025.325737126244,43954.453125,1997194.0
2016-12-20,44343.86134759136,43759.74901370432,44197.8332641196,43954.453125,1110753.0
2016-12-21,44538.566210937504,43808.42578125,44295.18606770834,43808.42578125,1662010.0
2016-12-22,45414.74020003434,43954.45916466346,44781.95175137363,44295.19140625,4045912.0
2016-12-23,45171.35596652268,44733.271695295625,44976.65184597732,45074.00390625,2982024.0
2016-12-26,45366.06338992333,44051.8104805586,44976.655120481926,44441.21875,1603230.0
2016-12-27,44733.274952081054,44197.83858159912,44343.86668263965,44441.21875,1175619.0
2016-12-28,45131.75867385612,44490.54243040243,44737.1640625,44737.1640625,1296254.0
2016-12-29,44589.18854865772,43997.296665268455,44539.86422504195,44095.9453125,1808856.0
2017-01-02,45378.3793326965,43997.29822257096,44145.27119865584,45181.08203125,1547681.0
2017-01-03,46660.81260747354,45575.67743055555,45575.67743055555,46611.48828125,2655477.0
2017-01-04,46512.837302587366,45575.675151209674,46364.8643313172,45871.62109375,2722599.0
2017-01-05,46858.10661275293,46216.89041699947,46364.86338525027,46315.5390625,2377163.0
2017-01-06,47795.27048339844,46956.75696614583,47055.40561523438,47351.3515625,3166843.0
2017-01-09,49077.70355070636,47548.64947023209,47844.595421291626,48880.40625,3871999.0
2017-01-10,49521.622047738696,48535.13555276382,49176.35177449749,49077.703125,2561968.0
2017-01-11,51198.64907340116,49324.32473352713,49324.32473352713,50902.703125,4360058.0
2017-01-12,50902.70130311265,49718.91755187747,50902.70130311265,49916.21484375,5060622.0
2017-01-13,50014.86411996769,49176.35061894259,49176.35061894259,49620.26953125,4219771.0
2017-01-16,49620.27167057556,48140.54189908722,49422.97436771044,48633.78515625,4974924.0
2017-01-17,49521.623019143,48584.460830533724,48633.78515625,48633.78515625,2309955.0
2017-01-18,48732.43478121801,47647.29959378199,48288.515840903274,48189.8671875,2974091.0
2017-01-19,49422.97371944305,48436.48721805696,48880.406143680695,48929.73046875,2332268.0
2017-01-20,49422.9746948118,48485.8125,49028.38008646999,48485.8125,1943195.0
2017-01-23,50310.812930610235,49225.67774975394,49275.002076156496,50113.515625,4148659.0
2017-01-24,51297.297722868214,50409.459877664725,50606.75717659884,50902.703125,3449130.0
2017-01-25,51790.54075495648,50902.70291344294,51494.594807785295,51001.3515625,2715809.0
2017-01-26,52777.02776882036,51691.89261843339,51790.54126846857,52579.73046875,4517114.0
2017-01-31,53763.513406366386,51987.83773422951,52579.72962494181,52974.32421875,4118790.0
2017-02-01,54158.10735677084,52974.32358940972,53566.21547309028,53270.26953125,2813046.0
2017-02-02,53270.27210582387,51987.83962920218,52777.028845584755,52086.48828125,3486140.0
2017-02-03,52974.32421875,51099.99989816108,51790.54043732542,52974.32421875,3718619.0
2017-02-06,53664.864757914336,52579.72962494181,53467.56746101024,52974.32421875,1897002.0
2017-02-07,53763.514269172134,52382.43316867964,53072.97371892589,52579.73046875,2405891.0
2017-02-08,53862.1640625,51691.893715659346,52974.32619333792,53862.1640625,3552260.0
2017-02-09,52974.326368299335,51790.542538840135,52382.43445356973,51987.83984375,6547266.0
2017-02-10,51494.594484375,49324.32421875,51297.2971875,49324.32421875,9120878.0
2017-02-13,50310.81314718935,48831.0833487426,48880.40767535749,50014.8671875,4124290.0
2017-02-14,50902.70191563468,47449.99926631837,50409.45868001806,47795.26953125,8593878.0
2017-02-15,48041.89232124217,46907.43285164405,47647.29772312109,47252.703125,8725221.0
2017-02-16,48929.73046875,47548.64936680948,47696.62234201739,48929.73046875,4840918.0
2017-02-17,50409.45849609375,49521.62067522321,49718.91796875,49718.91796875,4927937.0
2017-02-20,50310.81091871243,48929.72983466934,50212.162269852204,49225.67578125,2265276.0
2017-02-21,50310.81271488212,48683.10995057711,49275.00186486984,50212.1640625,2227708.0
2017-02-22,51001.34994904891,49916.21484375,50902.70130311265,49916.21484375,2678429.0
2017-02-23,49718.91838894422,48387.16164638322,49324.32379855577,49521.62109375,3374139.0
2017-02-24,49324.32565789473,46759.460723684206,49176.35268092105,46858.109375,7707747.0
2017-02-27,46364.86540421196,45033.10863196332,46216.89242951766,45378.37890625,7604699.0
2017-02-28,46956.75578827623,45575.67473567987,45970.26932213597,46068.91796875,5588155.0
2017-03-02,47203.37922562893,46167.568396226416,46216.89272143606,47055.40625,7093071.0
2017-03-03,47597.9751360138,46068.92101247346,47006.08321722399,46463.515625,3937032.0
2017-03-06,48732.4337006079,46907.4336531155,46956.757978723406,48683.109375,5045970.0
2017-03-07,48633.78229059939,47400.67422035092,48436.48499935963,48140.5390625,3439908.0
2017-03-08,48633.78400065104,47252.70291341146,48140.540755208334,47351.3515625,3728263.0
2017-03-09,48189.8650797526,47351.3515625,47548.64886067708,47351.3515625,2957372.0
2017-03-10,48880.40700028582,46858.10963700457,47450.00154820884,48535.13671875,3849912.0
2017-03-13,50409.461151960786,48633.785416666666,48880.40704656863,50310.8125,4948062.0
2017-03-14,51198.64788612077,49620.26953125,51099.99923894135,49620.26953125,4024138.0
2017-03-15,48831.07958183914,47893.91744845031,48683.10661340933,48140.5390625,4688787.0
2017-03-16,48979.05576042726,47844.59626144455,48683.109804170905,48485.8125,3458839.0
2017-03-17,47745.944852941175,45970.269217914436,47745.944852941175,46118.2421875,8098258.0
2017-03-20,47006.0821379333,45920.94697840074,46315.541581867124,46956.7578125,3929405.0
2017-03-21,47597.9741513867,46364.866012749735,47252.703872568345,46907.43359375,3720816.0
2017-03-22,48140.539375642344,46364.86374293423,46364.86374293423,47992.56640625,4157526.0
2017-03-23,48633.78303179825,47499.323589880034,48288.51276686662,47795.26953125,2473925.0
2017-03-24,49521.62258522727,48633.784730113635,49324.32528409091,48831.08203125,5174622.0
2017-03-27,50409.46180041913,49275.00228827663,49324.32661489151,50014.8671875,5607032.0
2017-03-28,50606.75888902559,49324.326402559054,50508.11023622047,50113.515625,2862493.0
2017-03-29,51494.59566885965,50113.51455896686,50310.81186038012,50606.7578125,4154277.0
2017-03-30,50804.055976792726,49521.623495825144,50409.461367264244,50212.1640625,2204243.0
2017-03-31,50113.51234529703,49225.67452815594,50113.51234529703,49817.56640625,2682196.0
2017-04-03,51198.64864864865,50014.86486486487,50113.51351351351,51100.0,2361892.0
2017-04-04,51494.59632352941,50113.515196078435,51395.94767156863,50310.8125,2192884.0
2017-04-05,50310.81006150596,49274.99926612202,49916.215472788266,49620.26953125,2758658.0
2017-04-06,49817.56875474443,48436.48764075152,49620.271452745445,48732.43359375,2991825.0
2017-04-07,49127.02734375,48041.892201618975,48781.75707125376,49127.02734375,2645476.0
2017-04-10,49077.7047393176,48288.51551737883,49028.38041294643,48337.83984375,1824895.0
2017-04-11,48683.110454516376,47745.94824718526,47893.92122729017,48189.8671875,2384127.0
2017-04-12,48535.137149234695,47893.92090640944,48140.542538265305,48337.83984375,1694663.0
2017-04-13,49521.622047738696,47992.56798052764,48436.486903266334,49077.703125,2367158.0
2017-04-14,50014.86518731175,48781.75707125376,49077.703019107685,49127.02734375,2845128.0
2017-04-17,49620.27188929116,48436.48806688262,49521.62323742378,48535.13671875,2002100.0
2017-04-18,49718.91838894422,48633.78326537599,48929.72920816733,49521.62109375,1899560.0
2017-04-19,49718.9191323972,49176.3515625,49620.27048332497,49176.3515625,1587172.0
2017-04-20,51001.35220087549,49028.37919503891,49077.70352018483,50705.40625,3573280.0
2017-04-21,51790.540114182695,50606.75634014423,51099.999579326926,51297.296875,3834454.0
2017-04-24,52481.07979484733,51395.94468630725,51987.83656369275,51691.890625,3158545.0
2017-04-25,52086.48520992366,50606.75551645992,52086.48520992366,51691.890625,5312931.0
2017-04-26,53467.56746101024,52283.78367958566,52382.43232803771,52974.32421875,5609007.0
2017-04-27,53171.62172778685,51987.83794163946,53072.97307894123,52875.67578125,2743963.0
2017-04-28,53960.81006221065,52678.37764756945,52875.67494212963,53270.26953125,3573387.0
2017-05-02,55144.59480764892,54059.4596683213,54552.70291347022,54651.3515625,4347745.0
2017-05-04,55144.59375,54256.755925760284,55144.59375,55144.59375,2780438.0
2017-05-08,56229.73068156854,54947.298227427505,55243.244178383124,56131.08203125,3818771.0
2017-05-10,57314.86464422213,54454.05384442447,56624.32410633993,54848.6484375,4766870.0
2017-05-11,55637.83984375,54059.46140846631,55243.245234929076,55637.83984375,3509393.0
2017-05-12,55637.83826853526,54355.4058261754,55637.83826853526,54552.703125,2303244.0
2017-05-15,55341.891678844426,54552.70249269335,54552.70249269335,54848.6484375,1542366.0
2017-05-16,56032.43286618445,54454.054475587705,55440.540969710666,54552.703125,2546047.0
2017-05-17,54947.299017367455,53664.86654478976,54651.35306215722,53960.8125,2485465.0
2017-05-18,54947.296875,52678.37797351885,52875.67526929982,54947.296875,3494997.0
2017-05-19,54848.647457333944,53467.56640625,54355.40422480396,53467.56640625,2860160.0
2017-05-22,55243.2421875,54059.45842633928,54158.10707310268,55243.2421875,2544180.0
2017-05-23,55736.48735254084,54256.75759981851,55637.838702359346,54355.40625,2410542.0
2017-05-24,55736.48584509408,54848.64801747312,54947.296664986556,55045.9453125,2324952.0
2017-05-25,55637.837197580644,54651.35072244624,55637.837197580644,55045.9453125,1996135.0
2017-05-26,56328.37890625,55243.24376094571,55243.24376094571,56328.37890625,3145737.0
2017-05-29,58005.40422603627,56328.37723310665,56920.26911296416,57117.56640625,3294700.0
2017-05-30,57610.81070339721,55835.13503103223,57413.51340646777,56624.32421875,2368225.0
2017-05-31,57117.56831825658,55736.48721902412,56624.3250685307,56229.73046875,3314659.0
2017-06-01,56131.08310477615,55341.893887134305,55933.78580036569,55637.83984375,2006611.0
2017-06-02,56722.973504542475,55637.83835923818,56131.08160710377,56328.37890625,2481215.0
2017-06-05,56427.02573529412,55144.59333221925,56427.02573529412,55341.890625,2525078.0
2017-06-07,56131.08288855088,54651.35311117256,55144.59637029867,55736.48828125,3040030.0
2017-06-08,56229.731109457665,55440.541900903874,55736.48785411155,55933.78515625,3943311.0
2017-06-09,57610.81271440823,55736.4883281518,55933.78563196827,57512.1640625,4799560.0
2017-06-12,57117.5672486413,56032.432119565216,56427.02671195652,56722.97265625,2650404.0
2017-06-13,58104.05490008504,56131.08189838436,56920.27109906463,58005.40625,3431811.0
2017-06-14,59189.18897554806,58005.4051960371,58399.99978920742,58498.6484375,4441904.0
2017-06-15,60175.67663211634,58498.6495784344,58498.6495784344,59781.08203125,4549233.0
2017-06-16,60767.56875,59090.541690340906,60274.32549715909,59682.43359375,3932203.0
2017-06-19,62345.94615843949,60471.62182772691,60471.62182772691,61951.3515625,5315543.0
2017-06-20,64516.217834472656,62839.19076538086,63825.67727661133,63135.13671875,6519471.0
2017-06-21,65404.05394603588,62049.99989752122,62444.59449146412,63924.32421875,5650669.0
2017-06-22,65601.35081129808,63628.377854567305,65601.35081129808,64121.62109375,4977159.0
2017-06-23,64516.215685096155,62641.89137620192,63628.377854567305,64121.62109375,3189590.0
2017-06-26,66587.8359375,64121.61979166667,64121.61979166667,66587.8359375,3516630.0
2017-06-27,68659.46179552023,66094.59684338873,67278.38066744943,68264.8671875,4951341.0
2017-06-28,68264.86356026786,65897.29603794642,67179.72844587054,66291.890625,5520578.0
2017-06-29,67870.27408759124,66193.24696624087,66982.43619981752,67574.328125,3702501.0
2017-06-30,66883.78208456974,66094.59291543027,66489.1875,66489.1875,3230282.0
2017-07-03,65995.94658512443,64614.86549066742,65601.35198670815,65404.0546875,3763473.0
2017-07-04,66193.24496580547,64417.569243920974,65009.46115121581,64910.8125,2895782.0
2017-07-05,67278.37541360295,64417.56472886029,64713.5106617647,67081.078125,4557456.0
2017-07-06,68462.15893447137,66587.83469851322,68067.56435848017,67179.7265625,4048922.0
2017-07-07,67475.67567567568,65206.75675675676,66686.4864864865,65700.0,3242213.0
2017-07-10,66587.8363554049,64812.16071926077,66094.59312314264,66390.5390625,2667048.0
2017-07-11,68067.5703125,65995.94860733696,66489.19187047101,68067.5703125,3187332.0
2017-07-12,68560.81379263426,67475.67861030479,67771.62456912192,67968.921875,3462150.0
2017-07-13,70928.37773326841,68264.86424398016,68560.81018723441,69645.9453125,5432312.0
2017-07-14,71224.3226090014,69744.59291490859,70435.13343881856,70139.1875,2931832.0
2017-07-17,70928.37645935745,69251.34947770365,70829.7278133778,70237.8359375,2804598.0
2017-07-18,70829.72865907486,69645.94489318503,69744.59354034252,69843.2421875,2066194.0
2017-07-19,70237.8363556338,69054.05259683098,70237.8363556338,70040.5390625,2009799.0
2017-07-20,70731.07895774895,69843.24114656381,70435.13302068724,70336.484375,1647153.0
2017-07-21,70336.48458347963,69349.99812368328,69843.24135358146,70237.8359375,1599111.0
2017-07-24,72013.515625,70040.54259417808,70336.48854880137,72013.515625,3598173.0
2017-07-25,72013.51329456676,69152.70249245384,71914.86464621803,69448.6484375,6028435.0
2017-07-26,68955.40496351047,65798.64822698354,68659.45901946108,65897.296875,9659618.0
2017-07-27,68560.81488715278,65897.30121527778,65897.30121527778,67475.6796875,6177375.0
2017-07-28,66982.43276533476,63332.432747194274,66883.78411619582,63727.02734375,8093780.0
2017-07-31,65108.109375,62839.19041193182,62839.19041193182,65108.109375,4769724.0
2017-08-01,65601.35370944656,63825.67796994274,64417.569883110686,64614.8671875,3744523.0
2017-08-02,67278.37541360295,65699.99710477941,66982.42948069853,67081.078125,4161592.0
2017-08-03,66982.43484017176,64318.92123091603,66982.43484017176,64614.8671875,4992104.0
2017-08-04,65206.758392333984,62345.947509765625,64220.271881103516,63135.13671875,5938549.0
2017-08-07,64121.62301335803,62839.19055309087,63135.136505460214,63233.78515625,3518575.0
2017-08-08,65502.703337104074,63924.324943438914,64022.97359304299,65404.0546875,4372768.0
2017-08-09,64516.21739924065,63135.13629283489,64516.21739924065,63332.43359375,4037319.0
2017-08-10,63727.02776834239,62345.946671195656,62839.18992017663,63529.73046875,4474120.0
2017-08-11,62148.64789037052,60570.26953125,61162.1614159202,60570.26953125,6664578.0
2017-08-14,64220.26953125,61458.107400873654,62148.64793346774,64220.26953125,5239246.0
2017-08-16,66390.54161545009,64910.811861762486,66291.89296520424,65206.7578125,4714899.0
2017-08-17,66390.54096856175,65206.757177146086,65897.29772213855,65502.703125,3709768.0
2017-08-18,66390.53969216418,63924.323507462694,64022.97215485075,66094.59375,3130891.0
2017-08-21,66883.78250558036,65699.99874441964,66390.5392717634,66291.890625,2570150.0
2017-08-22,67278.3828125,66291.89626099706,66489.19357129766,67278.3828125,2208365.0
2017-08-23,68067.56456801471,66686.48354779412,68067.56456801471,67081.078125,3072911.0
2017-08-24,67771.61842648679,66587.83469851322,67278.3752064978,67179.7265625,2333347.0
2017-08-25,67475.6796875,66686.49045138889,67377.03103298611,67475.6796875,1862764.0
2017-08-28,67179.72697671207,66193.24053065169,67081.07833210604,66982.4296875,1843458.0
2017-08-29,66982.43031157544,65502.70062869822,66390.53843842456,66686.484375,2967906.0
2017-08-30,67968.92274178832,67179.73350821168,67377.03081660584,67574.328125,2118742.0
2017-08-31,68363.51713966837,67278.38194697522,67968.92252414359,67672.9765625,2054717.0
2017-09-01,68264.86826783115,66785.1384643377,68067.5709606987,67771.625,2304425.0
2017-09-04,67672.96978248899,65699.99690253304,65699.99690253304,67179.7265625,3234465.0
2017-09-05,69152.70354971389,66982.43325286123,67672.9738018598,68955.40625,4026248.0
2017-09-06,70928.37541405161,68758.10523448396,68955.40252353557,70731.078125,4476200.0
2017-09-07,71816.21384803922,70237.83552170868,70632.43010329132,70435.1328125,3877849.0
2017-09-08,71816.21918044078,70533.78669507576,71027.02995867768,71618.921875,2868673.0
2017-09-11,73197.29772188347,72210.8112296748,72605.40582655827,72802.703125,3321612.0
2017-09-12,73887.83635584003,72506.75530245983,73789.18770917002,73690.5390625,3676865.0
2017-09-13,76354.05837186261,73295.95009081902,73986.49067040952,74677.03125,5682708.0
2017-09-14,75762.1640625,74677.02890014648,75268.92080688477,75762.1640625,3366621.0
2017-09-15,76452.70376254857,74972.9740123057,75071.62266232188,76156.7578125,2725277.0
2017-09-18,78918.92252195734,76650.00349945106,77143.2467652133,78622.9765625,3638325.0
2017-09-19,79412.15894294507,77439.18604995265,79017.56436434659,78129.7265625,3934389.0
2017-09-20,80102.70418990086,77340.541976456,78228.37983077757,79609.4609375,5268665.0
2017-09-21,82272.97721119133,79313.51759927798,80004.0581753911,81977.03125,6961713.0
2017-09-25,85133.78125,82470.26781575898,82470.26781575898,85133.78125,4656285.0
2017-09-27,82667.56542020632,80299.99791413835,81977.02489760316,81286.484375,5029200.0
2017-09-28,84344.59871732272,81385.13911320613,83358.11218261719,82075.6796875,4817018.0
2017-09-29,83160.80759009348,81089.18604870325,82174.32114181243,81779.7265625,3579139.0
2017-10-10,88783.78399802707,84147.29750035232,85133.78398921929,87501.3515625,7956055.0
2017-10-11,89079.72908775252,86909.4588331229,88685.13449600169,87895.9453125,5500820.0
2017-10-12,88685.1357786017,86909.46009004237,87994.59523305084,87304.0546875,4313702.0
2017-10-13,87304.05188371081,84443.24114401858,87304.05188371081,84936.484375,6101810.0
2017-10-16,85922.97493876188,81681.08294982185,84936.48842970606,83062.1640625,6985619.0
2017-10-17,85429.73323353294,82371.625,84541.89535928144,82371.625,6802500.0
